scenario_family,scenario,parameter_value,period,hc,parent_h,c_policy,l_policy,e_policy,perceived_hc_next_policy,true_expected_hc_next_policy,value_policy
public_input,high g,1.4,1,1.1089606063252093,1.2,0.8575607775039917,0.40447168580944415,0.3660980638444075,0.7932530337522058,0.7972292311306719,-2.702626675284155
public_input,high g,1.4,1,1.1216977703756155,1.2,0.8573958777014011,0.40458619249782657,0.36651029809390423,0.7969218213814994,0.800916408634486,-2.687145374718282
public_input,high g,1.4,1,1.1346734549494641,1.2,0.8573784557998925,0.4045982824984428,0.3665538343967441,0.8003952067604327,0.8044072044300841,-2.6715145748375537
public_input,high g,1.4,1,1.147892540911644,1.2,0.8575255602609233,0.4044961266502837,0.3661860733036897,0.8036433400452817,0.8076716190507774,-2.6557248536812565
public_input,high g,1.4,1,1.1613600254898573,1.2,0.857276359996046,0.4046691898492459,0.3668090900783252,0.8075871256063039,0.8116351729191892,-2.639813776047065
public_input,high g,1.4,1,1.1750810252645967,1.2,0.8577703676704886,0.4043261174146371,0.36557404594512755,0.8103513526203867,0.8144132556788404,-2.6237438978351912
public_input,high g,1.4,1,1.189060779242872,1.2,0.8574152661014114,0.4045727209120157,0.3664618110685425,0.8145642919181632,0.8186473124227261,-2.6075605084410194
public_input,high g,1.4,1,1.2033046520181812,1.2,0.8576846438181921,0.4043856503059893,0.3657883608427447,0.8177885662568527,0.8218877485037949,-2.5912039311078505
public_input,high g,1.4,1,1.217818137019287,1.2,0.8572742587195964,0.4046706481840058,0.36681434135785607,0.8221924010288464,0.8263136575894445,-2.574695962976647
public_input,high g,1.4,1,1.2326068598504607,1.2,0.8576265935757095,0.40442595502205597,0.3659334692719314,0.8253706464673685,0.8295078340495234,-2.5580235241135982
public_input,high g,1.4,1,1.247676581725918,1.2,0.8574613669974522,0.4045407154790263,0.3663465784372446,0.8294639733349466,0.8336216788034098,-2.541205271468604
public_input,high g,1.4,1,1.2630332030012734,1.2,0.8578953791902474,0.4042393047941385,0.36526151916509175,0.8325958878240407,0.8367692920792102,-2.524226613108061
public_input,high g,1.4,1,1.2786827668049243,1.2,0.8576702344565117,0.4043956687634338,0.36582441007250527,0.836890545912979,0.8410854772314035,-2.5071462751139335
public_input,high g,1.4,1,1.294631462772364,1.2,0.8577796074810399,0.4043197116240608,0.36555096962693157,0.8406687125114987,0.8448825819688083,-2.4898778225633498
public_input,high g,1.4,1,1.31088563088653,1.2,0.8574530045517605,0.40454651950234066,0.36636747757329524,0.8452417546941656,0.8494785466208068,-2.472467225188678
public_input,high g,1.4,1,1.3274517654273796,1.2,0.8574705456413515,0.40453433257074917,0.36632361271146674,0.8492805291969275,0.8535375655650104,-2.4548569092594157
public_input,high g,1.4,1,1.3443365190339982,1.2,0.8574244686798829,0.40456633967297984,0.3664388250137535,0.8534811199314956,0.8577592118482572,-2.4371306849385603
public_input,high g,1.4,1,1.3615467068826452,1.2,0.8578222305631867,0.4042901196935456,0.36544442797487176,0.8569682238514303,0.8612637949493295,-2.419221247246382
public_input,high g,1.4,1,1.3790893109842512,1.2,0.8575646734546105,0.40446897277378346,0.3660883077367619,0.8616414662192123,0.8659604620419611,-2.401197630753302
public_input,high g,1.4,1,1.3969714846049992,1.2,0.8577205034643232,0.4043607547635918,0.36569872682503507,0.8656523687903511,0.8699914693459028,-2.382987653382198
public_input,high g,1.4,1,1.4152005568137338,1.2,0.8574963952877674,0.4045163900813311,0.3662590072879077,0.8703812846056121,0.8747440889503302,-2.3646246688564814
public_input,high g,1.4,1,1.4337840371600625,1.2,0.857511618337526,0.4045058156212231,0.366220943404316,0.8747490996458639,0.8791337977545812,-2.3460825831763703
public_input,high g,1.4,1,1.4527296204871472,1.2,0.857636535270546,0.40441907871864174,0.3659086747617204,0.8789801983775003,0.883386104956868,-2.3273685125638544
public_input,high g,1.4,1,1.4720451918832933,1.2,0.8576736544068257,0.4043932993563169,0.3658158722028188,0.883422638806573,0.8878508132112582,-2.3085246819151632
public_input,high g,1.4,1,1.4917388317766058,1.2,0.8576622639386823,0.40440120050599115,0.3658443291542587,0.8880093107281066,0.8924604759214738,-2.289505253481401
public_input,high g,1.4,1,1.5118188211770927,1.2,0.8576162448163482,0.4044331389613239,0.3659593353401113,0.8927172864768517,0.8971920504968649,-2.2703329477101413
public_input,high g,1.4,1,1.5322936470707536,1.2,0.8575600803636267,0.40447214488113237,0.36609975257961924,0.8975042940799928,0.9020030530754709,-2.250971031487948
public_input,high g,1.4,1,1.5531720079703377,1.2,0.8577010434098784,0.4043742775157795,0.36574739602420525,0.9019981548001262,0.9065194393662033,-2.2314502230591575
public_input,high g,1.4,1,1.5744628196276003,1.2,0.8578469058432332,0.40427296576232086,0.36538270020338,0.9065426117877788,0.9110866755393012,-2.2117415824568916
public_input,high g,1.4,1,1.5961752209120554,1.2,0.8577226084190779,0.404359299129721,0.3656934777011196,0.9116385516920015,0.9162081589485919,-2.191900749780046
public_input,high g,1.4,1,1.618318579861377,1.2,0.8579681360070653,0.4041888008690676,0.36507967387012064,0.9161248186891994,0.920716913452694,-2.1718641564898324
public_input,high g,1.4,1,1.6409024999087747,1.2,0.8576367413539816,0.40441893332217876,0.3659081546219247,0.9217294740261579,0.9263496622414389,-2.151682825476011
public_input,high g,1.4,1,1.6639368262928396,1.2,0.8580199418763852,0.40415281188823665,0.3649501318022061,0.9260888113075949,0.9307308507919322,-2.1312969369601045
public_input,high g,1.4,1,1.6874316526555453,1.2,0.8575208140614924,0.4044994300120569,0.3661979547645505,0.9321402246902718,0.9368125970104186,-2.110752014551899
public_input,high g,1.4,1,1.7113973278342638,1.2,0.8580299203995256,0.4041458844184457,0.3649251899443171,0.9363941085075437,0.9410878035090581,-2.090028636013204
public_input,high g,1.4,1,1.7358444628538618,1.2,0.8574958801918018,0.40451674515102465,0.36626028933441157,0.9426542952567775,0.9473793695749562,-2.0691253039729753
public_input,high g,1.4,1,1.7607839381251333,1.2,0.8579384687970153,0.40420938941648976,0.3651538123426026,0.9471622185884363,0.9519098889663475,-2.048065582370864
public_input,high g,1.4,1,1.7862269108560356,1.2,0.857619313723315,0.4044310276929252,0.36595170609340344,0.9531670784945758,0.9579448483580242,-2.026795579119724
public_input,high g,1.4,1,1.8121848226824113,1.2,0.8578048914285917,0.4043021568585438,0.3654877673858631,0.9582939525344505,0.9630974209609673,-2.0053841793949245
public_input,high g,1.4,1,1.8386694075250942,1.2,0.8580306082437965,0.4041454051653473,0.36492346691335387,0.9634132621321609,0.9682423912048221,-1.9837596673554003
public_input,high g,1.4,1,1.8656926996805347,1.2,0.8577440678059127,0.40434439916246884,0.36563983438501996,0.9695804880807286,0.9744405305021016,-1.9619741935553625
public_input,high g,1.4,1,1.8932670421523103,1.2,0.8579016100311303,0.40423498635801364,0.3652459605021791,0.9749750425291315,0.9798621252672042,-1.9399913134562465
public_input,high g,1.4,1,1.921405095231136,1.2,0.857894037443495,0.4042402528908335,0.3652649088007055,0.980760598442477,0.9856766814002486,-1.9178396519859944
public_input,high g,1.4,1,1.9501198453312445,1.2,0.8578929971568312,0.4042409701012399,0.3652674982618469,0.9866102486458228,0.9915556530972589,-1.8954964735831001
public_input,high g,1.4,1,1.979424614091259,1.2,0.8577812791464228,0.4043185625943957,0.36554681605747197,0.9927531365114106,0.9977293323164098,-1.872964921060938
public_input,high g,1.4,1,2.009333067747975,1.2,0.8579283046405108,0.4042164579126134,0.36517924445073424,0.9984709788847171,1.0034758354938835,-1.850238057493225
public_input,high g,1.4,1,2.0398592267917226,1.2,0.8580538673403271,0.40412925486732454,0.36486532317309406,1.0043081988052638,1.0093423146010427,-1.8273280677459427
public_input,high g,1.4,1,2.071017475912293,1.2,0.8578513600122458,0.40426988621581683,0.3653715942139185,1.0108725781884356,1.0159395980728017,-1.8042383484882607
public_input,high g,1.4,1,2.1028225742447084,1.2,0.8580491899155606,0.40413249832246045,0.364877006460954,1.0167285312922265,1.0218249042636771,-1.7809511385395385
public_input,high g,1.4,1,2.135289665924415,1.2,0.8579287254665471,0.4042161671196875,0.365178195511978,1.023299596557446,1.0284289071306068,-1.7574720615017057
public_input,high g,1.4,1,2.168434290961828,1.2,0.8581239329564306,0.4040805784887457,0.3646901165792601,1.029324840919218,1.034484353155425,-1.7337941012149152
public_input,high g,1.4,1,2.2022723964464688,1.2,0.8579662972070085,0.4041900724128962,0.36508425920484744,1.0361440194212357,1.0413377129319283,-1.709899528661078
public_input,high g,1.4,1,2.23682034809129,1.2,0.8580892536240001,0.40410468444130193,0.3647768647692122,1.0424854293815542,1.047710909341951,-1.6858704680847658
public_input,high g,1.4,1,2.2720949421281498,1.2,0.8583219131643617,0.40394311384582415,0.36419521274261857,1.048689550535532,1.0539461287826273,-1.6615804874265467
public_input,high g,1.4,1,2.308113417565749,1.2,0.8578465340787067,0.40427323097205836,0.36538364482093955,1.0564293156884932,1.0617246896698644,-1.6371311679883753
public_input,high g,1.4,1,2.344893468821764,1.2,0.8583705801771921,0.4039093118513092,0.3640735334216358,1.0622136268248816,1.0675379947864816,-1.612453030508937
public_input,high g,1.4,1,2.382453258741261,1.2,0.8580179837512574,0.4041541732920213,0.3649550305595086,1.0698942813748633,1.0752571487776086,-1.5875793281977109
public_input,high g,1.4,1,2.4208114320139376,1.2,0.8582739960059427,0.4039763810507337,0.36431498706364224,1.0764108396154066,1.0818063714022643,-1.5625386110921666
public_input,high g,1.4,1,2.4599871290031343,1.2,0.8579730457402645,0.40418539620618876,0.36506741006510335,1.0841828804017022,1.0896173697051212,-1.5372433980305322
public_input,high g,1.4,1,2.5,1.2,0.8579543303542676,0.40419838853890133,0.36511418888975933,1.0914657860227412,1.0969367810425028,-1.5117741049453772
public_input,high g,1.4,2,0.5,1.2,0.7465784157088386,0.506231196165143,0.7515539371937059,0.7991251851680671,0.8031308168279948,-2.9795425241055282
public_input,high g,1.4,2,0.5000203210855501,1.2,0.7465768192130805,0.5062322597049824,0.7515579457978198,0.7991370084571329,0.8031426993815437,-2.9793969438825942
public_input,high g,1.4,2,0.5000812892976928,1.2,0.7465720128304575,0.5062354334815725,0.7515699503057492,0.7991724717990052,0.8031783404841568,-2.9789601857692816
public_input,high g,1.4,2,0.5001829195049198,1.2,0.7465639512399207,0.5062407713621793,0.751590118209502,0.799231640689766,0.8032378059602169,-2.978232197417702
public_input,high g,1.4,2,0.5003252364947652,1.2,0.7465526582120585,0.5062482363224647,0.7516183417672915,0.7993144820604003,0.8033210625749495,-2.977212891585537
public_input,high g,1.4,2,0.5005082749838822,1.2,0.7465381489393053,0.5062578212914095,0.7516545897496114,0.799420993584259,0.8034281079900433,-2.975902146100763
public_input,high g,1.4,2,0.500732079632158,1.2,0.7465204402678922,0.5062695491513127,0.7516988972072851,0.7995511999223285,0.8035589669900983,-2.974299803834681
public_input,high g,1.4,2,0.5009967050608752,1.2,0.7464995001586705,0.5062834040908946,0.7517512603194785,0.7997051140664045,0.8037136526320321,-2.9724056726712234
public_input,high g,1.4,2,0.5013022158749305,1.2,0.7465294527843147,0.5062635839202555,0.7516763555468247,0.7998329798263262,0.8038421593217426,-2.970219653445029
public_input,high g,1.4,2,0.5016486866891229,1.2,0.7467209928674883,0.506136913182581,0.7511975262306054,0.7998329799144018,0.8038421594102596,-2.9677442308423903
public_input,high g,1.4,2,0.502036202158526,1.2,0.7467349291288581,0.5061276789131994,0.7511626466462784,0.8000170862633054,0.8040271885960776,-2.964979652053362
public_input,high g,1.4,2,0.502464857012963,1.2,0.7467011133403105,0.5061500623529062,0.7512472280760807,0.8002659801682703,0.8042773300869329,-2.9619229389055794
public_input,high g,1.4,2,0.5029347560956027,1.2,0.7466640227700746,0.5061745859826823,0.7513399382386489,0.8005387157901135,0.8045514328017697,-2.958573638310385
public_input,high g,1.4,2,0.5034460144056994,1.2,0.7466257530726252,0.5061999062733189,0.7514356343552622,0.8008334293289395,0.8048476235983565,-2.9549313479530124
public_input,high g,1.4,2,0.5039987571454999,1.2,0.7466036136361125,0.5062145383299443,0.7514909592962016,0.8011341809310105,0.8051498827241064,-2.9509956511775415
public_input,high g,1.4,2,0.5045931197713469,1.2,0.7466038267400519,0.5062143885633511,0.7514904065216284,0.8014352783491111,0.8054524893992959,-2.946768000807905
public_input,high g,1.4,2,0.5052292480490046,1.2,0.7465538067130556,0.5062474706465707,0.7516154567133667,0.801803629990011,0.8058226874104794,-2.9422463166647677
public_input,high g,1.4,2,0.5059072981132409,1.2,0.7465030642908335,0.5062810488258165,0.7517423544461186,0.8021936844266615,0.80621469700313,-2.937429833764042
public_input,high g,1.4,2,0.5066274365316988,1.2,0.7464465464087335,0.5063184035805621,0.7518835929119816,0.8026100904641988,0.8066331902846164,-2.932317977649337
public_input,high g,1.4,2,0.507389840373095,1.2,0.7463869234205018,0.5063578571309093,0.7520326965524007,0.8030505075763682,0.8070758149967474,-2.9269101250090763
public_input,high g,1.4,2,0.5081946972797818,1.2,0.7466263330030762,0.5061995114783984,0.7514341590299312,0.8032361455469842,0.8072623834815633,-2.9212094615931377
public_input,high g,1.4,2,0.5090422055447187,1.2,0.7467961041082585,0.5060872244305394,0.7510097209002049,0.8035069918435424,0.8075345874008327,-2.9152290480095715
public_input,high g,1.4,2,0.5099325741928927,1.2,0.7469673786053973,0.5059739583010192,0.7505815588213142,0.8037974835679453,0.8078265352210637,-2.90895982959209
public_input,high g,1.4,2,0.5108660230672385,1.2,0.7468965724547983,0.5060207782114352,0.7507585525287367,0.8043328949898052,0.808364630403844,-2.902398895267218
public_input,high g,1.4,2,0.5118427829191048,1.2,0.7468187298759335,0.50607226455665,0.7509531661385489,0.8048961861225372,0.8089307450451287,-2.895540054570133
public_input,high g,1.4,2,0.5128630955033207,1.2,0.7467398320669902,0.5061244496001023,0.7511504196260419,0.8054818792210084,0.8095193739424733,-2.8883824810412064
public_input,high g,1.4,2,0.5139272136779165,1.2,0.7466595862065656,0.506177518463482,0.7513510256686119,0.806090301352473,0.8101308458025631,-2.8809253155969956
public_input,high g,1.4,2,0.5150354015085564,1.2,0.7465988800402695,0.506217666341936,0.7515027872232413,0.8067021841568024,0.8107457956822127,-2.873168951060072
public_input,high g,1.4,2,0.5161879343777439,1.2,0.7465099164268176,0.5062765136454418,0.7517252165210446,0.8073618594523045,0.8114087776138942,-2.865111308038784
public_input,high g,1.4,2,0.5173850990988615,1.2,0.7467386362214481,0.5061252479302041,0.751153426084255,0.8077487036930536,0.8117975609194693,-2.856756875333715
public_input,high g,1.4,2,0.5186271940351138,1.2,0.7466431076286681,0.5061884180399648,0.7513922244859723,0.8084577849485443,0.812510196459544,-2.848114027073868
public_input,high g,1.4,2,0.5199145292234401,1.2,0.7465467861390374,0.5062521098289401,0.7516329989529988,0.8091894441265696,0.8132455230944611,-2.839167470821292
public_input,high g,1.4,2,0.5212474265034702,1.2,0.7465613533283051,0.5062424949066768,0.7515966251200381,0.8098400660532927,0.8138994062771636,-2.829916685113963
public_input,high g,1.4,2,0.5226262196515982,1.2,0.7467493283688283,0.5061181794340803,0.7511267025876661,0.8103513508055253,0.814413253854882,-2.8203791405592433
public_input,high g,1.4,2,0.5240512545202515,1.2,0.7470657892852814,0.5059088734856994,0.750335535780285,0.8107646991575976,0.8148286741241914,-2.8105676382437994
public_input,high g,1.4,2,0.5255228891824385,1.2,0.746977344389983,0.5059673630186226,0.7505566349362529,0.811576799753873,0.8156448453916453,-2.800457984981486
public_input,high g,1.4,2,0.5270414940816569,1.2,0.746862450444908,0.5060433413710537,0.750843847784642,0.8124357839512247,0.8165081352652042,-2.7900417958965225
public_input,high g,1.4,2,0.5286074521872524,1.2,0.746746256537195,0.506120195440745,0.7511343467224147,0.8133183500508259,0.8173951252457894,-2.7793167313828295
public_input,high g,1.4,2,0.5302211591553182,1.2,0.7466245363413302,0.5062007062726619,0.7514386654850669,0.8142285263309659,0.8183098638035192,-2.768281462834892
public_input,high g,1.4,2,0.5318830234952302,1.2,0.7464995363765176,0.506283374137576,0.7517511561675047,0.8151643105005368,0.81925033861076,-2.756934634050506
